x,y
12.46210,-54.47910
12.46524,-54.35318
12.46838,-54.22617
12.47152,-54.09809
12.47466,-53.96895
12.47780,-53.83873
12.48094,-53.70745
12.48409,-53.57510
12.48723,-53.44169
12.49037,-53.30722
12.49351,-53.17169
12.49665,-53.03511
12.49979,-52.89749
12.50293,-52.75881
12.50607,-52.61909
12.50921,-52.47832
12.51235,-52.33652
12.51549,-52.19368
12.51863,-52.04981
12.52177,-51.90491
12.52491,-51.75897
12.52805,-51.61201
12.53120,-51.46403
12.53434,-51.31503
12.53748,-51.16501
12.54062,-51.01397
12.54376,-50.86192
12.54690,-50.70886
12.55004,-50.55479
12.55318,-50.39973
12.55632,-50.24366
12.55946,-50.08659
12.56260,-49.92853
12.56574,-49.76947
12.56888,-49.60943
12.57202,-49.44841
12.57516,-49.28641
12.57831,-49.12343
12.58145,-48.95947
12.58459,-48.79454
12.58773,-48.62865
12.59087,-48.46179
12.59401,-48.29397
12.59715,-48.12519
12.60029,-47.95546
12.60343,-47.78477
12.60657,-47.61313
12.60971,-47.44054
12.61285,-47.26701
12.61599,-47.09254
12.61913,-46.91713
12.62227,-46.74079
12.62541,-46.56351
12.62856,-46.38531
12.63170,-46.20619
12.63484,-46.02615
12.63798,-45.84519
12.64112,-45.66331
12.64426,-45.48053
12.64740,-45.29684
12.65054,-45.11225
12.65368,-44.92676
12.65682,-44.74038
12.65996,-44.55310
12.66310,-44.36494
12.66624,-44.17590
12.66938,-43.98597
12.67252,-43.79517
12.67566,-43.60350
12.67881,-43.41096
12.68195,-43.21755
12.68509,-43.02328
12.68823,-42.82815
12.69137,-42.63216
12.69451,-42.43533
12.69765,-42.23764
12.70079,-42.03911
12.70393,-41.83974
12.70707,-41.63954
12.71021,-41.43851
12.71335,-41.23665
12.71649,-41.03396
12.71963,-40.83046
12.72278,-40.62613
12.72592,-40.42099
12.72906,-40.21505
12.73220,-40.00830
12.73534,-39.80074
12.73848,-39.59240
12.74162,-39.38326
12.74476,-39.17334
12.74790,-38.96263
12.75104,-38.75114
12.75418,-38.53887
12.75732,-38.32583
12.76046,-38.11203
12.76360,-37.89746
12.76674,-37.68214
12.76989,-37.46606
12.77303,-37.24923
12.77617,-37.03165
12.77931,-36.81332
12.78245,-36.59426
12.78559,-36.37447
12.78873,-36.15395
12.79187,-35.93270
12.79501,-35.71073
12.79815,-35.48804
12.80129,-35.26464
12.80443,-35.04053
12.80757,-34.81573
12.81071,-34.59022
12.81385,-34.36401
12.81699,-34.13712
12.82014,-33.90953
12.82328,-33.68127
12.82642,-33.45233
12.82956,-33.22271
12.83270,-32.99242
12.83584,-32.76147
12.83898,-32.52986
12.84212,-32.29760
12.84526,-32.06469
12.84840,-31.83113
12.85154,-31.59693
12.85468,-31.36210
12.85782,-31.12663
12.86096,-30.89054
12.86410,-30.65382
12.86724,-30.41648
12.87039,-30.17853
12.87353,-29.93997
12.87667,-29.70081
12.87981,-29.46105
12.88295,-29.22069
12.88609,-28.97974
12.88923,-28.73820
12.89237,-28.49608
12.89551,-28.25339
12.89865,-28.01012
12.90179,-27.76629
12.90493,-27.52190
12.90807,-27.27695
12.91121,-27.03144
12.91435,-26.78539
12.91750,-26.53879
12.92064,-26.29166
12.92378,-26.04399
12.92692,-25.79579
12.93006,-25.54707
12.93320,-25.29783
12.93634,-25.04807
12.93948,-24.79781
12.94262,-24.54704
12.94576,-24.29577
12.94890,-24.04400
12.95204,-23.79174
12.95518,-23.53900
12.95832,-23.28577
12.96146,-23.03207
12.96461,-22.77791
12.96775,-22.52327
12.97089,-22.26818
12.97403,-22.01263
12.97717,-21.75662
12.98031,-21.50018
12.98345,-21.24329
12.98659,-20.98596
12.98973,-20.72821
12.99287,-20.47003
12.99601,-20.21143
12.99915,-19.95242
13.00229,-19.69299
13.00543,-19.43316
13.00857,-19.17293
13.01171,-18.91230
13.01486,-18.65129
13.01800,-18.38988
13.02114,-18.12810
13.02428,-17.86594
13.02742,-17.60342
13.03056,-17.34053
13.03370,-17.07728
13.03684,-16.81368
13.03998,-16.54973
13.04312,-16.28544
13.04626,-16.02081
13.04940,-15.75584
13.05254,-15.49055
13.05568,-15.22493
13.05882,-14.95900
13.06196,-14.69275
13.06511,-14.42620
13.06825,-14.15934
13.07139,-13.89219
13.07453,-13.62475
13.07767,-13.35702
13.08081,-13.08901
13.08395,-12.82073
13.08709,-12.55217
13.09023,-12.28335
13.09337,-12.01426
13.09651,-11.74493
13.09965,-11.47534
13.10279,-11.20551
13.10593,-10.93544
13.10907,-10.66513
13.11222,-10.39460
13.11536,-10.12384
13.11850,-9.85286
13.12164,-9.58167
13.12478,-9.31028
13.12792,-9.03868
13.13106,-8.76688
13.13420,-8.49490
13.13734,-8.22272
13.14048,-7.95037
13.14362,-7.67784
13.14676,-7.40514
13.14990,-7.13228
13.15304,-6.85926
13.15619,-6.58608
13.15933,-6.31275
13.16247,-6.03929
13.16561,-5.76568
13.16875,-5.49194
13.17189,-5.21808
13.17503,-4.94409
13.17817,-4.66998
13.18131,-4.39577
13.18445,-4.12145
13.18759,-3.84702
13.19073,-3.57251
13.19387,-3.29790
13.19701,-3.02321
13.20015,-2.74844
13.20329,-2.47360
13.20644,-2.19869
13.20958,-1.92372
13.21272,-1.64868
13.21586,-1.37360
13.21900,-1.09847
13.22214,-0.82330
13.22528,-0.54810
13.22842,-0.27286
13.23156, 0.00240
13.23470, 0.27768
13.23784, 0.55297
13.24098, 0.82828
13.24412, 1.10358
13.24726, 1.37889
13.25040, 1.65419
13.25354, 1.92947
13.25669, 2.20474
13.25983, 2.47998
13.26297, 2.75519
13.26611, 3.03037
13.26925, 3.30551
13.27239, 3.58060
13.27553, 3.85564
13.27867, 4.13063
13.28181, 4.40555
13.28495, 4.68041
13.28809, 4.95520
13.29123, 5.22990
13.29437, 5.50453
13.29751, 5.77906
13.30065, 6.05350
13.30379, 6.32785
13.30694, 6.60208
13.31008, 6.87621
13.31322, 7.15022
13.31636, 7.42411
13.31950, 7.69788
13.32264, 7.97151
13.32578, 8.24500
13.32892, 8.51836
13.33206, 8.79156
13.33520, 9.06461
13.33834, 9.33751
13.34148, 9.61024
13.34462, 9.88280
13.34776,10.15518
13.35091,10.42738
13.35405,10.69940
13.35719,10.97122
13.36033,11.24285
13.36347,11.51428
13.36661,11.78550
13.36975,12.05651
13.37289,12.32730
13.37603,12.59786
13.37917,12.86820
13.38231,13.13831
13.38545,13.40818
13.38859,13.67781
13.39173,13.94718
13.39487,14.21630
13.39802,14.48516
13.40116,14.75376
13.40430,15.02208
13.40744,15.29013
13.41058,15.55789
13.41372,15.82537
13.41686,16.09256
13.42000,16.35946
13.42314,16.62604
13.42628,16.89232
13.42942,17.15829
13.43256,17.42394
13.43570,17.68927
13.43884,17.95427
13.44198,18.21894
13.44512,18.48326
13.44827,18.74725
13.45141,19.01088
13.45455,19.27416
13.45769,19.53708
13.46083,19.79963
13.46397,20.06182
13.46711,20.32363
13.47025,20.58505
13.47339,20.84610
13.47653,21.10674
13.47967,21.36700
13.48281,21.62685
13.48595,21.88630
13.48909,22.14534
13.49223,22.40396
13.49537,22.66216
13.49852,22.91994
13.50166,23.17728
13.50480,23.43418
13.50794,23.69064
13.51108,23.94666
13.51422,24.20222
13.51736,24.45732
13.52050,24.71197
13.52364,24.96614
13.52678,25.21984
13.52992,25.47306
13.53306,25.72580
13.53620,25.97806
13.53934,26.22982
13.54249,26.48109
13.54563,26.73186
13.54877,26.98211
13.55191,27.23186
13.55505,27.48109
13.55819,27.72980
13.56133,27.97798
13.56447,28.22563
13.56761,28.47275
13.57075,28.71933
13.57389,28.96535
13.57703,29.21083
13.58017,29.45575
13.58331,29.70011
13.58645,29.94390
13.58959,30.18713
13.59274,30.42977
13.59588,30.67184
13.59902,30.91332
13.60216,31.15422
13.60530,31.39451
13.60844,31.63421
13.61158,31.87331
13.61472,32.11180
13.61786,32.34967
13.62100,32.58692
13.62414,32.82355
13.62728,33.05956
13.63042,33.29493
13.63356,33.52966
13.63670,33.76375
13.63984,33.99719
13.64299,34.22998
13.64613,34.46211
13.64927,34.69358
13.65241,34.92439
13.65555,35.15453
13.65869,35.38400
13.66183,35.61280
13.66497,35.84090
13.66811,36.06833
13.67125,36.29506
13.67439,36.52109
13.67753,36.74643
13.68067,36.97105
13.68381,37.19497
13.68695,37.41817
13.69009,37.64066
13.69324,37.86242
13.69638,38.08345
13.69952,38.30375
13.70266,38.52332
13.70580,38.74214
13.70894,38.96022
13.71208,39.17755
13.71522,39.39412
13.71836,39.60994
13.72150,39.82499
13.72464,40.03928
13.72778,40.25280
13.73092,40.46555
13.73406,40.67752
13.73721,40.88871
13.74035,41.09911
13.74349,41.30871
13.74663,41.51752
13.74977,41.72552
13.75291,41.93273
13.75605,42.13912
13.75919,42.34471
13.76233,42.54948
13.76547,42.75343
13.76861,42.95655
13.77175,43.15884
13.77489,43.36031
13.77803,43.56093
13.78117,43.76071
13.78432,43.95965
13.78746,44.15773
13.79060,44.35497
13.79374,44.55135
13.79688,44.74686
13.80002,44.94152
13.80316,45.13531
13.80630,45.32823
13.80944,45.52027
13.81258,45.71144
13.81572,45.90172
13.81886,46.09111
13.82200,46.27961
13.82514,46.46722
13.82828,46.65393
13.83142,46.83974
13.83457,47.02464
13.83771,47.20863
13.84085,47.39171
13.84399,47.57387
13.84713,47.75511
13.85027,47.93543
13.85341,48.11482
13.85655,48.29328
13.85969,48.47081
13.86283,48.64740
13.86597,48.82305
13.86911,48.99776
13.87225,49.17151
13.87539,49.34430
13.87853,49.51614
13.88167,49.68702
13.88482,49.85695
13.88796,50.02590
13.89110,50.19388
13.89424,50.36090
13.89738,50.52694
13.90052,50.69200
13.90366,50.85608
13.90680,51.01917
13.90994,51.18127
13.91308,51.34238
13.91622,51.50249
13.91936,51.66160
13.92250,51.81971
13.92564,51.97681
13.92878,52.13291
13.93193,52.28799
13.93507,52.44206
13.93821,52.59510
13.94135,52.74712
13.94449,52.89812
13.94763,53.04808
13.95077,53.19701
13.95391,53.34492
13.95705,53.49179
13.96019,53.63762
13.96333,53.78240
13.96647,53.92614
13.96961,54.06882
13.97275,54.21046
13.97589,54.35103
13.97904,54.49054
13.98218,54.62899
13.98532,54.76638
13.98846,54.90269
13.99160,55.03794
13.99474,55.17211
13.99788,55.30520
14.00102,55.43723
14.00416,55.56817
14.00730,55.69804
14.01044,55.82682
14.01358,55.95452
14.01672,56.08113
14.01986,56.20664
14.02300,56.33106
14.02614,56.45438
14.02929,56.57661
14.03243,56.69773
14.03557,56.81775
14.03871,56.93666
14.04185,57.05447
14.04499,57.17116
14.04813,57.28674
14.05127,57.40120
14.05441,57.51454
14.05755,57.62676
14.06069,57.73786
14.06383,57.84784
14.06697,57.95669
14.07011,58.06441
14.07325,58.17100
14.07640,58.27646
14.07954,58.38078
14.08268,58.48396
14.08582,58.58601
14.08896,58.68691
14.09210,58.78667
14.09524,58.88528
14.09838,58.98275
14.10152,59.07906
14.10466,59.17422
14.10780,59.26822
14.11094,59.36107
14.11408,59.45276
14.11722,59.54329
14.12036,59.63266
14.12350,59.72086
14.12665,59.80790
14.12979,59.89377
14.13293,59.97847
14.13607,60.06199
14.13921,60.14434
14.14235,60.22552
14.14549,60.30552
14.14863,60.38434
14.15177,60.46199
14.15491,60.53845
14.15805,60.61373
14.16119,60.68783
14.16433,60.76075
14.16747,60.83248
14.17062,60.90302
14.17376,60.97236
14.17690,61.04051
14.18004,61.10746
14.18318,61.17322
14.18632,61.23779
14.18946,61.30116
14.19260,61.36333
14.19574,61.42430
14.19888,61.48407
14.20202,61.54264
14.20516,61.60000
14.20830,61.65616
14.21144,61.71111
14.21458,61.76484
14.21772,61.81737
14.22087,61.86869
14.22401,61.91880
14.22715,61.96770
14.23029,62.01539
14.23343,62.06186
14.23657,62.10711
14.23971,62.15114
14.24285,62.19395
14.24599,62.23554
14.24913,62.27591
14.25227,62.31505
14.25541,62.35297
14.25855,62.38966
14.26169,62.42513
14.26483,62.45938
14.26797,62.49239
14.27112,62.52419
14.27426,62.55475
14.27740,62.58409
14.28054,62.61220
14.28368,62.63908
14.28682,62.66473
14.28996,62.68916
14.29310,62.71235
14.29624,62.73431
14.29938,62.75504
14.30252,62.77454
14.30566,62.79282
14.30880,62.80986
14.31194,62.82566
14.31508,62.84024
14.31823,62.85359
14.32137,62.86570
14.32451,62.87658
14.32765,62.88622
14.33079,62.89463
14.33393,62.90179
14.33707,62.90773
14.34021,62.91244
14.34335,62.91591
14.34649,62.91814
14.34963,62.91913
14.35277,62.91889
14.35591,62.91741
14.35905,62.91471
14.36220,62.91077
14.36534,62.90560
14.36848,62.89919
14.37162,62.89155
14.37476,62.88267
14.37790,62.87255
14.38104,62.86119
14.38418,62.84859
14.38732,62.83477
14.39046,62.81970
14.39360,62.80340
14.39674,62.78587
14.39988,62.76711
14.40302,62.74712
14.40616,62.72589
14.40930,62.70343
14.41245,62.67973
14.41559,62.65481
14.41873,62.62865
14.42187,62.60125
14.42501,62.57262
14.42815,62.54276
14.43129,62.51166
14.43443,62.47933
14.43757,62.44577
14.44071,62.41098
14.44385,62.37497
14.44699,62.33773
14.45013,62.29927
14.45327,62.25958
14.45641,62.21866
14.45955,62.17652
14.46270,62.13316
14.46584,62.08857
14.46898,62.04276
14.47212,61.99574
14.47526,61.94749
14.47840,61.89802
14.48154,61.84733
14.48468,61.79543
14.48782,61.74232
14.49096,61.68799
14.49410,61.63245
14.49724,61.57569
14.50038,61.51772
14.50352,61.45854
14.50666,61.39814
14.50980,61.33654
14.51295,61.27372
14.51609,61.20969
14.51923,61.14447
14.52237,61.07803
14.52551,61.01040
14.52865,60.94156
14.53179,60.87152
14.53493,60.80027
14.53807,60.72783
14.54121,60.65419
14.54435,60.57936
14.54749,60.50333
14.55063,60.42611
14.55377,60.34770
14.55692,60.26809
14.56006,60.18731
14.56320,60.10533
14.56634,60.02217
14.56948,59.93782
14.57262,59.85229
14.57576,59.76559
14.57890,59.67770
14.58204,59.58863
14.58518,59.49839
14.58832,59.40698
14.59146,59.31440
14.59460,59.22063
14.59774,59.12571
14.60088,59.02961
14.60402,58.93235
14.60717,58.83392
14.61031,58.73433
14.61345,58.63358
14.61659,58.53167
14.61973,58.42860
14.62287,58.32438
14.62601,58.21901
14.62915,58.11249
14.63229,58.00481
14.63543,57.89600
14.63857,57.78604
14.64171,57.67493
14.64485,57.56269
14.64799,57.44931
14.65113,57.33480
14.65427,57.21915
14.65742,57.10237
14.66056,56.98446
14.66370,56.86543
14.66684,56.74527
14.66998,56.62398
14.67312,56.50158
14.67626,56.37805
14.67940,56.25341
14.68254,56.12766
14.68568,56.00080
14.68882,55.87283
14.69196,55.74376
14.69510,55.61358
14.69824,55.48230
14.70138,55.34992
14.70452,55.21644
14.70767,55.08187
14.71081,54.94621
14.71395,54.80947
14.71709,54.67163
14.72023,54.53272
14.72337,54.39272
14.72651,54.25164
14.72965,54.10949
14.73279,53.96626
14.73593,53.82196
14.73907,53.67660
14.74221,53.53017
14.74535,53.38268
14.74849,53.23414
14.75164,53.08454
14.75478,52.93389
14.75792,52.78218
14.76106,52.62943
14.76420,52.47564
14.76734,52.32080
14.77048,52.16492
14.77362,52.00801
14.77676,51.85007
14.77990,51.69109
14.78304,51.53109
14.78618,51.37007
14.78932,51.20803
14.79246,51.04498
14.79560,50.88091
14.79875,50.71583
14.80189,50.54974
14.80503,50.38265
14.80817,50.21456
14.81131,50.04548
14.81445,49.87539
14.81759,49.70432
14.82073,49.53225
14.82387,49.35921
14.82701,49.18518
14.83015,49.01018
14.83329,48.83421
14.83643,48.65726
14.83957,48.47934
14.84271,48.30046
14.84585,48.12062
14.84900,47.93983
14.85214,47.75808
14.85528,47.57537
14.85842,47.39173
14.86156,47.20714
14.86470,47.02161
14.86784,46.83514
14.87098,46.64775
14.87412,46.45942
14.87726,46.27017
14.88040,46.07999
14.88354,45.88890
14.88668,45.69690
14.88982,45.50398
14.89296,45.31016
14.89610,45.11544
14.89925,44.91982
14.90239,44.72330
14.90553,44.52589
14.90867,44.32759
14.91181,44.12841
14.91495,43.92835
14.91809,43.72742
14.92123,43.52561
14.92437,43.32293
14.92751,43.11939
14.93065,42.91499
14.93379,42.70972
14.93693,42.50361
14.94007,42.29665
14.94321,42.08885
14.94636,41.88021
14.94950,41.67073
14.95264,41.46042
14.95578,41.24928
14.95892,41.03732
14.96206,40.82454
14.96520,40.61094
14.96834,40.39653
14.97148,40.18131
14.97462,39.96529
14.97776,39.74847
14.98090,39.53085
14.98404,39.31244
14.98718,39.09324
14.99032,38.87326
14.99347,38.65250
14.99661,38.43097
14.99975,38.20866
15.00289,37.98560
15.00603,37.76176
15.00917,37.53718
15.01231,37.31184
15.01545,37.08575
15.01859,36.85893
15.02173,36.63136
15.02487,36.40306
15.02801,36.17403
15.03115,35.94427
15.03429,35.71379
15.03743,35.48260
15.04058,35.25069
15.04372,35.01808
15.04686,34.78476
15.05000,34.55075
15.05314,34.31604
15.05628,34.08064
15.05942,33.84455
15.06256,33.60778
15.06570,33.37034
15.06884,33.13223
15.07198,32.89344
15.07512,32.65399
15.07826,32.41389
15.08140,32.17313
15.08454,31.93172
15.08768,31.68967
15.09083,31.44698
15.09397,31.20366
15.09711,30.95970
15.10025,30.71512
15.10339,30.46992
15.10653,30.22410
15.10967,29.97768
15.11281,29.73065
15.11595,29.48302
15.11909,29.23480
15.12223,28.98598
15.12537,28.73657
15.12851,28.48659
15.13165,28.23603
15.13479,27.98489
15.13794,27.73320
15.14108,27.48093
15.14422,27.22812
15.14736,26.97474
15.15050,26.72083
15.15364,26.46637
15.15678,26.21137
15.15992,25.95584
15.16306,25.69979
15.16620,25.44321
15.16934,25.18612
15.17248,24.92851
15.17562,24.67040
15.17876,24.41178
15.18190,24.15267
15.18505,23.89307
15.18819,23.63298
15.19133,23.37241
15.19447,23.11136
15.19761,22.84984
15.20075,22.58785
15.20389,22.32540
15.20703,22.06250
15.21017,21.79914
15.21331,21.53534
15.21645,21.27110
15.21959,21.00643
15.22273,20.74132
15.22587,20.47579
15.22901,20.20984
15.23215,19.94347
15.23530,19.67669
15.23844,19.40951
15.24158,19.14193
15.24472,18.87395
15.24786,18.60559
15.25100,18.33684
15.25414,18.06771
15.25728,17.79822
15.26042,17.52835
15.26356,17.25812
15.26670,16.98753
15.26984,16.71659
15.27298,16.44530
15.27612,16.17367
15.27926,15.90170
15.28240,15.62941
15.28555,15.35678
15.28869,15.08384
15.29183,14.81058
15.29497,14.53701
15.29811,14.26314
15.30125,13.98897
15.30439,13.71450
15.30753,13.43975
15.31067,13.16471
15.31381,12.88940
15.31695,12.61381
15.32009,12.33796
15.32323,12.06184
15.32637,11.78547
15.32951,11.50885
15.33266,11.23199
15.33580,10.95488
15.33894,10.67754
15.34208,10.39997
15.34522,10.12218
15.34836, 9.84417
15.35150, 9.56595
15.35464, 9.28752
15.35778, 9.00889
15.36092, 8.73006
15.36406, 8.45104
15.36720, 8.17184
15.37034, 7.89246
15.37348, 7.61290
15.37663, 7.33317
15.37977, 7.05328
15.38291, 6.77323
15.38605, 6.49303
15.38919, 6.21269
15.39233, 5.93220
15.39547, 5.65158
15.39861, 5.37082
15.40175, 5.08994
15.40489, 4.80895
15.40803, 4.52783
15.41117, 4.24661
15.41431, 3.96529
15.41745, 3.68387
15.42059, 3.40235
15.42373, 3.12076
15.42688, 2.83908
15.43002, 2.55732
15.43316, 2.27550
15.43630, 1.99361
15.43944, 1.71166
15.44258, 1.42966
15.44572, 1.14761
15.44886, 0.86552
15.45200, 0.58339
15.45514, 0.30123
15.45828, 0.01905
15.46142,-0.26316
15.46456,-0.54537
15.46770,-0.82760
15.47084,-1.10983
15.47398,-1.39206
15.47713,-1.67428
15.48027,-1.95649
15.48341,-2.23868
15.48655,-2.52084
15.48969,-2.80297
15.49283,-3.08507
15.49597,-3.36713
15.49911,-3.64914
15.50225,-3.93110
15.50539,-4.21300
15.50853,-4.49484
15.51167,-4.77661
15.51481,-5.05830
15.51795,-5.33992
15.52109,-5.62145
15.52423,-5.90289
15.52738,-6.18423
15.53052,-6.46547
15.53366,-6.74660
15.53680,-7.02762
15.53994,-7.30852
15.54308,-7.58930
15.54622,-7.86995
15.54936,-8.15046
15.55250,-8.43083
15.55564,-8.71106
15.55878,-8.99113
15.56192,-9.27105
15.56506,-9.55080
15.56820,-9.83038
15.57135,-10.10979
15.57449,-10.38903
15.57763,-10.66808
15.58077,-10.94694
15.58391,-11.22560
15.58705,-11.50406
15.59019,-11.78231
15.59333,-12.06036
15.59647,-12.33818
15.59961,-12.61579
15.60275,-12.89316
15.60589,-13.17030
15.60903,-13.44720
15.61217,-13.72386
15.61531,-14.00026
15.61845,-14.27641
15.62160,-14.55230
15.62474,-14.82792
15.62788,-15.10327
15.63102,-15.37834
15.63416,-15.65312
15.63730,-15.92763
15.64044,-16.20183
15.64358,-16.47574
15.64672,-16.74934
15.64986,-17.02264
15.65300,-17.29562
15.65614,-17.56827
15.65928,-17.84060
15.66242,-18.11260
15.66556,-18.38426
15.66870,-18.65558
15.67185,-18.92655
15.67499,-19.19717
15.67813,-19.46743
15.68127,-19.73733
15.68441,-20.00686
