x,y
6.01435,-0.17885
6.01592,-0.17664
6.01749,-0.17443
6.01906,-0.17222
6.02063,-0.17001
6.02220,-0.16780
6.02377,-0.16559
6.02534,-0.16338
6.02691,-0.16118
6.02848,-0.15897
6.03005,-0.15676
6.03162,-0.15455
6.03319,-0.15235
6.03476,-0.15014
6.03633,-0.14793
6.03790,-0.14573
6.03947,-0.14352
6.04104,-0.14132
6.04261,-0.13912
6.04418,-0.13691
6.04575,-0.13471
6.04732,-0.13251
6.04889,-0.13031
6.05046,-0.12811
6.05203,-0.12591
6.05360,-0.12372
6.05517,-0.12152
6.05674,-0.11932
6.05831,-0.11713
6.05989,-0.11494
6.06146,-0.11275
6.06303,-0.11055
6.06460,-0.10837
6.06617,-0.10618
6.06774,-0.10399
6.06931,-0.10181
6.07088,-0.09962
6.07245,-0.09744
6.07402,-0.09526
6.07559,-0.09308
6.07716,-0.09090
6.07873,-0.08873
6.08030,-0.08655
6.08187,-0.08438
6.08344,-0.08221
6.08501,-0.08004
6.08658,-0.07787
6.08815,-0.07570
6.08972,-0.07354
6.09129,-0.07138
6.09286,-0.06922
6.09443,-0.06706
6.09600,-0.06491
6.09757,-0.06275
6.09914,-0.06060
6.10071,-0.05845
6.10228,-0.05631
6.10385,-0.05416
6.10542,-0.05202
6.10699,-0.04988
6.10857,-0.04774
6.11014,-0.04561
6.11171,-0.04347
6.11328,-0.04134
6.11485,-0.03922
6.11642,-0.03709
6.11799,-0.03497
6.11956,-0.03285
6.12113,-0.03073
6.12270,-0.02862
6.12427,-0.02651
6.12584,-0.02440
6.12741,-0.02229
6.12898,-0.02019
6.13055,-0.01809
6.13212,-0.01599
6.13369,-0.01390
6.13526,-0.01181
6.13683,-0.00972
6.13840,-0.00763
6.13997,-0.00555
6.14154,-0.00347
6.14311,-0.00140
6.14468, 0.00068
6.14625, 0.00275
6.14782, 0.00481
6.14939, 0.00688
6.15096, 0.00893
6.15253, 0.01099
6.15410, 0.01304
6.15567, 0.01509
6.15725, 0.01714
6.15882, 0.01918
6.16039, 0.02122
6.16196, 0.02325
6.16353, 0.02528
6.16510, 0.02731
6.16667, 0.02933
6.16824, 0.03135
6.16981, 0.03337
6.17138, 0.03538
6.17295, 0.03739
6.17452, 0.03939
6.17609, 0.04139
6.17766, 0.04339
6.17923, 0.04538
6.18080, 0.04737
6.18237, 0.04936
6.18394, 0.05134
6.18551, 0.05331
6.18708, 0.05529
6.18865, 0.05725
6.19022, 0.05922
6.19179, 0.06118
6.19336, 0.06313
6.19493, 0.06508
6.19650, 0.06703
6.19807, 0.06897
6.19964, 0.07091
6.20121, 0.07284
6.20278, 0.07477
6.20435, 0.07670
6.20593, 0.07862
6.20750, 0.08053
6.20907, 0.08244
6.21064, 0.08435
6.21221, 0.08625
6.21378, 0.08815
6.21535, 0.09004
6.21692, 0.09193
6.21849, 0.09381
6.22006, 0.09569
6.22163, 0.09756
6.22320, 0.09943
6.22477, 0.10129
6.22634, 0.10315
6.22791, 0.10501
6.22948, 0.10686
6.23105, 0.10870
6.23262, 0.11054
6.23419, 0.11237
6.23576, 0.11420
6.23733, 0.11602
6.23890, 0.11784
6.24047, 0.11965
6.24204, 0.12146
6.24361, 0.12326
6.24518, 0.12506
6.24675, 0.12685
6.24832, 0.12864
6.24989, 0.13042
6.25146, 0.13220
6.25304, 0.13397
6.25461, 0.13573
6.25618, 0.13749
6.25775, 0.13925
6.25932, 0.14100
6.26089, 0.14274
6.26246, 0.14448
6.26403, 0.14621
6.26560, 0.14794
6.26717, 0.14966
6.26874, 0.15138
6.27031, 0.15309
6.27188, 0.15479
6.27345, 0.15649
6.27502, 0.15818
6.27659, 0.15987
6.27816, 0.16155
6.27973, 0.16322
6.28130, 0.16489
6.28287, 0.16656
6.28444, 0.16822
6.28601, 0.16987
6.28758, 0.17151
6.28915, 0.17315
6.29072, 0.17479
6.29229, 0.17642
6.29386, 0.17804
6.29543, 0.17965
6.29700, 0.18126
6.29857, 0.18287
6.30014, 0.18447
6.30172, 0.18606
6.30329, 0.18764
6.30486, 0.18922
6.30643, 0.19080
6.30800, 0.19236
6.30957, 0.19392
6.31114, 0.19548
6.31271, 0.19703
6.31428, 0.19857
6.31585, 0.20011
6.31742, 0.20163
6.31899, 0.20316
6.32056, 0.20467
6.32213, 0.20618
6.32370, 0.20769
6.32527, 0.20919
6.32684, 0.21068
6.32841, 0.21216
6.32998, 0.21364
6.33155, 0.21511
6.33312, 0.21658
6.33469, 0.21803
6.33626, 0.21949
6.33783, 0.22093
6.33940, 0.22237
6.34097, 0.22380
6.34254, 0.22523
6.34411, 0.22665
6.34568, 0.22806
6.34725, 0.22946
6.34882, 0.23086
6.35040, 0.23226
6.35197, 0.23364
6.35354, 0.23502
6.35511, 0.23639
6.35668, 0.23776
6.35825, 0.23911
6.35982, 0.24047
6.36139, 0.24181
6.36296, 0.24315
6.36453, 0.24448
6.36610, 0.24580
6.36767, 0.24712
6.36924, 0.24843
6.37081, 0.24973
6.37238, 0.25103
6.37395, 0.25232
6.37552, 0.25360
6.37709, 0.25488
6.37866, 0.25614
6.38023, 0.25741
6.38180, 0.25866
6.38337, 0.25991
6.38494, 0.26115
6.38651, 0.26238
6.38808, 0.26361
6.38965, 0.26483
6.39122, 0.26604
6.39279, 0.26724
6.39436, 0.26844
6.39593, 0.26963
6.39750, 0.27081
6.39908, 0.27199
6.40065, 0.27316
6.40222, 0.27432
6.40379, 0.27548
6.40536, 0.27662
6.40693, 0.27776
6.40850, 0.27890
6.41007, 0.28002
6.41164, 0.28114
6.41321, 0.28225
6.41478, 0.28336
6.41635, 0.28445
6.41792, 0.28554
6.41949, 0.28662
6.42106, 0.28770
6.42263, 0.28877
6.42420, 0.28983
6.42577, 0.29088
6.42734, 0.29193
6.42891, 0.29296
6.43048, 0.29399
6.43205, 0.29502
6.43362, 0.29603
6.43519, 0.29704
6.43676, 0.29804
6.43833, 0.29904
6.43990, 0.30002
6.44147, 0.30100
6.44304, 0.30197
6.44461, 0.30294
6.44619, 0.30389
6.44776, 0.30484
6.44933, 0.30578
6.45090, 0.30672
6.45247, 0.30765
6.45404, 0.30857
6.45561, 0.30948
6.45718, 0.31038
6.45875, 0.31128
6.46032, 0.31217
6.46189, 0.31305
6.46346, 0.31392
6.46503, 0.31479
6.46660, 0.31565
6.46817, 0.31650
6.46974, 0.31734
6.47131, 0.31818
6.47288, 0.31901
6.47445, 0.31983
6.47602, 0.32065
6.47759, 0.32145
6.47916, 0.32225
6.48073, 0.32304
6.48230, 0.32383
6.48387, 0.32460
6.48544, 0.32537
6.48701, 0.32613
6.48858, 0.32688
6.49015, 0.32763
6.49172, 0.32837
6.49329, 0.32910
6.49486, 0.32982
6.49644, 0.33054
6.49801, 0.33125
6.49958, 0.33195
6.50115, 0.33264
6.50272, 0.33332
6.50429, 0.33400
6.50586, 0.33467
6.50743, 0.33533
6.50900, 0.33599
6.51057, 0.33663
6.51214, 0.33727
6.51371, 0.33791
6.51528, 0.33853
6.51685, 0.33915
6.51842, 0.33976
6.51999, 0.34036
6.52156, 0.34095
6.52313, 0.34154
6.52470, 0.34212
6.52627, 0.34269
6.52784, 0.34325
6.52941, 0.34381
6.53098, 0.34435
6.53255, 0.34489
6.53412, 0.34543
6.53569, 0.34595
6.53726, 0.34647
6.53883, 0.34698
6.54040, 0.34748
6.54198, 0.34798
6.54355, 0.34846
6.54512, 0.34894
6.54669, 0.34942
6.54826, 0.34988
6.54983, 0.35034
6.55140, 0.35079
6.55297, 0.35123
6.55454, 0.35166
6.55611, 0.35209
6.55768, 0.35251
6.55925, 0.35292
6.56082, 0.35332
6.56239, 0.35372
6.56396, 0.35411
6.56553, 0.35449
6.56710, 0.35486
6.56867, 0.35523
6.57024, 0.35559
6.57181, 0.35594
6.57338, 0.35628
6.57495, 0.35662
6.57652, 0.35695
6.57809, 0.35727
6.57966, 0.35758
6.58123, 0.35789
6.58280, 0.35819
6.58437, 0.35848
6.58594, 0.35876
6.58751, 0.35904
6.58908, 0.35931
6.59065, 0.35957
6.59223, 0.35982
6.59380, 0.36007
6.59537, 0.36031
6.59694, 0.36054
6.59851, 0.36076
6.60008, 0.36098
6.60165, 0.36119
6.60322, 0.36139
6.60479, 0.36158
6.60636, 0.36177
6.60793, 0.36195
6.60950, 0.36212
6.61107, 0.36228
6.61264, 0.36244
6.61421, 0.36259
6.61578, 0.36273
6.61735, 0.36287
6.61892, 0.36300
6.62049, 0.36312
6.62206, 0.36323
6.62363, 0.36334
6.62520, 0.36344
6.62677, 0.36353
6.62834, 0.36361
6.62991, 0.36369
6.63148, 0.36376
6.63305, 0.36382
6.63462, 0.36388
6.63619, 0.36392
6.63776, 0.36397
6.63934, 0.36400
6.64091, 0.36403
6.64248, 0.36404
6.64405, 0.36406
6.64562, 0.36406
6.64719, 0.36406
6.64876, 0.36405
6.65033, 0.36403
6.65190, 0.36401
6.65347, 0.36398
6.65504, 0.36394
6.65661, 0.36390
6.65818, 0.36385
6.65975, 0.36379
6.66132, 0.36372
6.66289, 0.36365
6.66446, 0.36357
6.66603, 0.36348
6.66760, 0.36339
6.66917, 0.36329
6.67074, 0.36318
6.67231, 0.36306
6.67388, 0.36294
6.67545, 0.36281
6.67702, 0.36268
6.67859, 0.36254
6.68016, 0.36239
6.68173, 0.36223
6.68330, 0.36207
6.68487, 0.36190
6.68644, 0.36172
6.68801, 0.36154
6.68959, 0.36135
6.69116, 0.36115
6.69273, 0.36095
6.69430, 0.36074
6.69587, 0.36052
6.69744, 0.36029
6.69901, 0.36006
6.70058, 0.35983
6.70215, 0.35958
6.70372, 0.35933
6.70529, 0.35907
6.70686, 0.35881
6.70843, 0.35854
6.71000, 0.35826
6.71157, 0.35798
6.71314, 0.35769
6.71471, 0.35739
6.71628, 0.35709
6.71785, 0.35678
6.71942, 0.35646
6.72099, 0.35614
6.72256, 0.35581
6.72413, 0.35547
6.72570, 0.35513
6.72727, 0.35478
6.72884, 0.35443
6.73041, 0.35407
6.73198, 0.35370
6.73355, 0.35332
6.73513, 0.35294
6.73670, 0.35256
6.73827, 0.35216
6.73984, 0.35176
6.74141, 0.35136
6.74298, 0.35094
6.74455, 0.35053
6.74612, 0.35010
6.74769, 0.34967
6.74926, 0.34923
6.75083, 0.34879
6.75240, 0.34834
6.75397, 0.34789
6.75554, 0.34743
6.75711, 0.34696
6.75868, 0.34649
6.76025, 0.34601
6.76182, 0.34552
6.76339, 0.34503
6.76496, 0.34453
6.76653, 0.34403
6.76810, 0.34352
6.76967, 0.34300
6.77124, 0.34248
6.77281, 0.34195
6.77438, 0.34142
6.77595, 0.34088
6.77752, 0.34034
6.77909, 0.33979
6.78066, 0.33923
6.78223, 0.33867
6.78380, 0.33810
6.78538, 0.33753
6.78695, 0.33695
6.78852, 0.33636
6.79009, 0.33577
6.79166, 0.33517
6.79323, 0.33457
6.79480, 0.33396
6.79637, 0.33335
6.79794, 0.33273
6.79951, 0.33211
6.80108, 0.33148
6.80265, 0.33084
6.80422, 0.33020
6.80579, 0.32956
6.80736, 0.32890
6.80893, 0.32825
6.81050, 0.32758
6.81207, 0.32692
6.81364, 0.32624
6.81521, 0.32556
6.81678, 0.32488
6.81835, 0.32419
6.81992, 0.32350
6.82149, 0.32280
6.82306, 0.32209
6.82463, 0.32138
6.82620, 0.32066
6.82777, 0.31994
6.82934, 0.31922
6.83091, 0.31849
6.83249, 0.31775
6.83406, 0.31701
6.83563, 0.31626
6.83720, 0.31551
6.83877, 0.31476
6.84034, 0.31400
6.84191, 0.31323
6.84348, 0.31246
6.84505, 0.31168
6.84662, 0.31090
6.84819, 0.31012
6.84976, 0.30933
6.85133, 0.30853
6.85290, 0.30773
6.85447, 0.30692
6.85604, 0.30612
6.85761, 0.30530
6.85918, 0.30448
6.86075, 0.30366
6.86232, 0.30283
6.86389, 0.30200
6.86546, 0.30116
6.86703, 0.30032
6.86860, 0.29947
6.87017, 0.29862
6.87174, 0.29776
6.87331, 0.29690
6.87488, 0.29604
6.87645, 0.29517
6.87802, 0.29429
6.87959, 0.29341
6.88117, 0.29253
6.88274, 0.29165
6.88431, 0.29075
6.88588, 0.28986
6.88745, 0.28896
6.88902, 0.28806
6.89059, 0.28715
6.89216, 0.28623
6.89373, 0.28532
6.89530, 0.28440
6.89687, 0.28347
6.89844, 0.28254
6.90001, 0.28161
6.90158, 0.28067
6.90315, 0.27973
6.90472, 0.27879
6.90629, 0.27784
6.90786, 0.27688
6.90943, 0.27593
6.91100, 0.27497
6.91257, 0.27400
6.91414, 0.27303
6.91571, 0.27206
6.91728, 0.27108
6.91885, 0.27010
6.92042, 0.26912
6.92199, 0.26813
6.92356, 0.26714
6.92513, 0.26615
6.92670, 0.26515
6.92828, 0.26415
6.92985, 0.26314
6.93142, 0.26213
6.93299, 0.26112
6.93456, 0.26010
6.93613, 0.25908
6.93770, 0.25806
6.93927, 0.25703
6.94084, 0.25600
6.94241, 0.25497
6.94398, 0.25393
6.94555, 0.25289
6.94712, 0.25184
6.94869, 0.25080
6.95026, 0.24975
6.95183, 0.24869
6.95340, 0.24764
6.95497, 0.24658
6.95654, 0.24551
6.95811, 0.24445
6.95968, 0.24338
6.96125, 0.24230
6.96282, 0.24123
6.96439, 0.24015
6.96596, 0.23907
6.96753, 0.23798
6.96910, 0.23690
6.97067, 0.23581
6.97224, 0.23471
6.97381, 0.23362
6.97538, 0.23252
6.97695, 0.23141
6.97853, 0.23031
6.98010, 0.22920
6.98167, 0.22809
6.98324, 0.22698
6.98481, 0.22586
6.98638, 0.22474
6.98795, 0.22362
6.98952, 0.22250
6.99109, 0.22137
6.99266, 0.22024
6.99423, 0.21911
6.99580, 0.21798
6.99737, 0.21684
6.99894, 0.21570
7.00051, 0.21456
7.00208, 0.21342
7.00365, 0.21227
7.00522, 0.21112
7.00679, 0.20997
7.00836, 0.20882
7.00993, 0.20766
7.01150, 0.20650
7.01307, 0.20534
7.01464, 0.20418
7.01621, 0.20302
7.01778, 0.20185
7.01935, 0.20068
7.02092, 0.19951
7.02249, 0.19834
7.02406, 0.19716
7.02564, 0.19598
7.02721, 0.19481
7.02878, 0.19363
7.03035, 0.19244
7.03192, 0.19126
7.03349, 0.19007
7.03506, 0.18888
7.03663, 0.18769
7.03820, 0.18650
7.03977, 0.18531
7.04134, 0.18411
7.04291, 0.18291
7.04448, 0.18171
7.04605, 0.18051
7.04762, 0.17931
7.04919, 0.17811
7.05076, 0.17690
7.05233, 0.17569
7.05390, 0.17448
7.05547, 0.17327
7.05704, 0.17206
7.05861, 0.17085
7.06018, 0.16963
7.06175, 0.16842
7.06332, 0.16720
7.06489, 0.16598
7.06646, 0.16476
7.06803, 0.16354
7.06960, 0.16232
7.07117, 0.16109
7.07274, 0.15987
7.07432, 0.15864
7.07589, 0.15741
7.07746, 0.15618
7.07903, 0.15495
7.08060, 0.15372
7.08217, 0.15249
7.08374, 0.15126
7.08531, 0.15002
7.08688, 0.14879
7.08845, 0.14755
7.09002, 0.14631
7.09159, 0.14508
7.09316, 0.14384
7.09473, 0.14260
7.09630, 0.14136
7.09787, 0.14011
7.09944, 0.13887
7.10101, 0.13763
7.10258, 0.13638
7.10415, 0.13514
7.10572, 0.13389
7.10729, 0.13265
7.10886, 0.13140
7.11043, 0.13015
7.11200, 0.12891
7.11357, 0.12766
7.11514, 0.12641
7.11671, 0.12516
7.11828, 0.12391
7.11985, 0.12266
7.12142, 0.12141
7.12300, 0.12016
7.12457, 0.11890
7.12614, 0.11765
7.12771, 0.11640
7.12928, 0.11515
7.13085, 0.11389
7.13242, 0.11264
7.13399, 0.11139
7.13556, 0.11013
7.13713, 0.10888
7.13870, 0.10763
7.14027, 0.10637
7.14184, 0.10512
7.14341, 0.10386
7.14498, 0.10261
7.14655, 0.10135
7.14812, 0.10010
7.14969, 0.09884
7.15126, 0.09759
7.15283, 0.09634
7.15440, 0.09508
7.15597, 0.09383
7.15754, 0.09257
7.15911, 0.09132
7.16068, 0.09006
7.16225, 0.08881
7.16382, 0.08756
7.16539, 0.08630
7.16696, 0.08505
7.16853, 0.08380
7.17010, 0.08255
7.17168, 0.08129
7.17325, 0.08004
7.17482, 0.07879
7.17639, 0.07754
7.17796, 0.07629
7.17953, 0.07504
7.18110, 0.07379
7.18267, 0.07254
7.18424, 0.07130
7.18581, 0.07005
7.18738, 0.06880
7.18895, 0.06755
7.19052, 0.06631
7.19209, 0.06506
7.19366, 0.06382
7.19523, 0.06257
7.19680, 0.06133
7.19837, 0.06009
7.19994, 0.05885
7.20151, 0.05761
7.20308, 0.05637
7.20465, 0.05513
7.20622, 0.05389
7.20779, 0.05265
7.20936, 0.05142
7.21093, 0.05018
7.21250, 0.04895
7.21407, 0.04771
7.21564, 0.04648
7.21721, 0.04525
7.21879, 0.04402
7.22036, 0.04279
7.22193, 0.04156
7.22350, 0.04033
7.22507, 0.03911
7.22664, 0.03788
7.22821, 0.03666
7.22978, 0.03543
7.23135, 0.03421
7.23292, 0.03299
7.23449, 0.03177
7.23606, 0.03056
7.23763, 0.02934
7.23920, 0.02813
7.24077, 0.02691
7.24234, 0.02570
7.24391, 0.02449
7.24548, 0.02328
7.24705, 0.02207
7.24862, 0.02086
7.25019, 0.01966
7.25176, 0.01846
7.25333, 0.01725
7.25490, 0.01605
7.25647, 0.01486
7.25804, 0.01366
7.25961, 0.01246
7.26118, 0.01127
7.26275, 0.01008
7.26432, 0.00889
7.26589, 0.00770
7.26747, 0.00651
7.26904, 0.00532
7.27061, 0.00414
7.27218, 0.00296
7.27375, 0.00178
7.27532, 0.00060
7.27689,-0.00058
7.27846,-0.00175
7.28003,-0.00293
7.28160,-0.00410
7.28317,-0.00527
7.28474,-0.00643
7.28631,-0.00760
7.28788,-0.00876
7.28945,-0.00992
7.29102,-0.01108
7.29259,-0.01224
7.29416,-0.01339
7.29573,-0.01455
7.29730,-0.01570
7.29887,-0.01685
7.30044,-0.01799
7.30201,-0.01914
7.30358,-0.02028
7.30515,-0.02142
7.30672,-0.02256
7.30829,-0.02369
7.30986,-0.02483
7.31143,-0.02596
7.31300,-0.02709
7.31457,-0.02821
7.31615,-0.02934
7.31772,-0.03046
7.31929,-0.03158
7.32086,-0.03270
7.32243,-0.03381
7.32400,-0.03492
7.32557,-0.03603
7.32714,-0.03714
7.32871,-0.03824
7.33028,-0.03935
7.33185,-0.04045
7.33342,-0.04154
7.33499,-0.04264
7.33656,-0.04373
7.33813,-0.04482
7.33970,-0.04591
7.34127,-0.04699
7.34284,-0.04808
7.34441,-0.04916
7.34598,-0.05023
7.34755,-0.05131
7.34912,-0.05238
7.35069,-0.05345
7.35226,-0.05451
7.35383,-0.05558
7.35540,-0.05664
7.35697,-0.05769
7.35854,-0.05875
7.36011,-0.05980
7.36168,-0.06085
7.36326,-0.06190
7.36483,-0.06294
7.36640,-0.06398
7.36797,-0.06502
7.36954,-0.06605
7.37111,-0.06709
7.37268,-0.06811
7.37425,-0.06914
7.37582,-0.07016
7.37739,-0.07118
7.37896,-0.07220
7.38053,-0.07322
7.38210,-0.07423
7.38367,-0.07523
7.38524,-0.07624
7.38681,-0.07724
7.38838,-0.07824
7.38995,-0.07924
7.39152,-0.08023
7.39309,-0.08122
7.39466,-0.08220
7.39623,-0.08319
7.39780,-0.08417
7.39937,-0.08514
7.40094,-0.08612
7.40251,-0.08709
7.40408,-0.08806
7.40565,-0.08902
7.40722,-0.08998
7.40879,-0.09094
7.41036,-0.09189
7.41193,-0.09284
7.41351,-0.09379
7.41508,-0.09473
7.41665,-0.09568
7.41822,-0.09661
7.41979,-0.09755
7.42136,-0.09848
7.42293,-0.09941
7.42450,-0.10033
7.42607,-0.10125
7.42764,-0.10217
7.42921,-0.10308
7.43078,-0.10399
7.43235,-0.10490
7.43392,-0.10580
7.43549,-0.10670
7.43706,-0.10760
7.43863,-0.10849
7.44020,-0.10938
7.44177,-0.11027
7.44334,-0.11115
7.44491,-0.11203
7.44648,-0.11290
7.44805,-0.11377
7.44962,-0.11464
7.45119,-0.11550
7.45276,-0.11637
7.45433,-0.11722
7.45590,-0.11808
7.45747,-0.11893
7.45904,-0.11977
7.46062,-0.12061
7.46219,-0.12145
7.46376,-0.12229
7.46533,-0.12312
7.46690,-0.12395
7.46847,-0.12477
7.47004,-0.12559
7.47161,-0.12641
7.47318,-0.12722
7.47475,-0.12803
7.47632,-0.12883
7.47789,-0.12963
7.47946,-0.13043
7.48103,-0.13123
7.48260,-0.13201
7.48417,-0.13280
7.48574,-0.13358
7.48731,-0.13436
7.48888,-0.13514
7.49045,-0.13591
7.49202,-0.13667
7.49359,-0.13744
7.49516,-0.13820
7.49673,-0.13895
7.49830,-0.13970
7.49987,-0.14045
7.50144,-0.14119
7.50301,-0.14193
7.50458,-0.14267
7.50615,-0.14340
7.50772,-0.14413
7.50930,-0.14485
7.51087,-0.14557
7.51244,-0.14628
7.51401,-0.14700
7.51558,-0.14770
7.51715,-0.14841
7.51872,-0.14911
7.52029,-0.14980
7.52186,-0.15049
7.52343,-0.15118
7.52500,-0.15187
7.52657,-0.15254
7.52814,-0.15322
7.52971,-0.15389
7.53128,-0.15456
7.53285,-0.15522
7.53442,-0.15588
7.53599,-0.15654
7.53756,-0.15719
7.53913,-0.15783
7.54070,-0.15848
7.54227,-0.15912
7.54384,-0.15975
7.54541,-0.16038
7.54698,-0.16101
7.54855,-0.16163
7.55012,-0.16225
7.55169,-0.16286
7.55326,-0.16347
7.55483,-0.16408
7.55641,-0.16468
7.55798,-0.16527
7.55955,-0.16587
7.56112,-0.16646
7.56269,-0.16704
7.56426,-0.16762
7.56583,-0.16820
7.56740,-0.16877
7.56897,-0.16934
7.57054,-0.16990
7.57211,-0.17046
7.57368,-0.17101
7.57525,-0.17157
7.57682,-0.17211
7.57839,-0.17265
7.57996,-0.17319
7.58153,-0.17373
7.58310,-0.17426
7.58467,-0.17478
7.58624,-0.17530
7.58781,-0.17582
7.58938,-0.17633
7.59095,-0.17684
7.59252,-0.17735
7.59409,-0.17785
7.59566,-0.17834
7.59723,-0.17883
7.59880,-0.17932
7.60037,-0.17980
7.60194,-0.18028
7.60351,-0.18076
7.60508,-0.18123
7.60666,-0.18169
7.60823,-0.18215
7.60980,-0.18261
7.61137,-0.18306
7.61294,-0.18351
7.61451,-0.18396
7.61608,-0.18440
7.61765,-0.18483
7.61922,-0.18526
7.62079,-0.18569
7.62236,-0.18611
7.62393,-0.18653
7.62550,-0.18695
7.62707,-0.18736
7.62864,-0.18776
7.63021,-0.18816
7.63178,-0.18856
7.63335,-0.18895
7.63492,-0.18934
7.63649,-0.18973
7.63806,-0.19010
7.63963,-0.19048
7.64120,-0.19085
7.64277,-0.19122
7.64434,-0.19158
7.64591,-0.19194
7.64748,-0.19229
7.64905,-0.19264
7.65062,-0.19299
7.65219,-0.19333
7.65377,-0.19366
7.65534,-0.19400
7.65691,-0.19432
7.65848,-0.19465
7.66005,-0.19497
7.66162,-0.19528
7.66319,-0.19559
7.66476,-0.19590
7.66633,-0.19620
7.66790,-0.19650
7.66947,-0.19679
7.67104,-0.19708
7.67261,-0.19736
7.67418,-0.19764
7.67575,-0.19792
7.67732,-0.19819
7.67889,-0.19846
7.68046,-0.19872
7.68203,-0.19898
7.68360,-0.19923
7.68517,-0.19948
7.68674,-0.19973
7.68831,-0.19997
7.68988,-0.20021
7.69145,-0.20044
7.69302,-0.20067
7.69459,-0.20089
7.69616,-0.20111
7.69773,-0.20133
7.69930,-0.20154
7.70087,-0.20175
7.70245,-0.20195
7.70402,-0.20215
7.70559,-0.20234
7.70716,-0.20253
7.70873,-0.20272
7.71030,-0.20290
7.71187,-0.20308
7.71344,-0.20325
7.71501,-0.20342
7.71658,-0.20359
7.71815,-0.20375
7.71972,-0.20390
7.72129,-0.20405
7.72286,-0.20420
7.72443,-0.20434
7.72600,-0.20448
7.72757,-0.20462
7.72914,-0.20475
7.73071,-0.20488
7.73228,-0.20500
7.73385,-0.20512
7.73542,-0.20523
7.73699,-0.20534
7.73856,-0.20544
7.74013,-0.20555
7.74170,-0.20564
7.74327,-0.20574
7.74484,-0.20582
7.74641,-0.20591
7.74798,-0.20599
7.74956,-0.20607
7.75113,-0.20614
7.75270,-0.20621
7.75427,-0.20627
7.75584,-0.20633
7.75741,-0.20639
7.75898,-0.20644
7.76055,-0.20648
7.76212,-0.20653
7.76369,-0.20657
7.76526,-0.20660
7.76683,-0.20663
7.76840,-0.20666
7.76997,-0.20668
7.77154,-0.20670
7.77311,-0.20671
7.77468,-0.20672
7.77625,-0.20673
7.77782,-0.20673
7.77939,-0.20673
7.78096,-0.20673
7.78253,-0.20672
7.78410,-0.20670
7.78567,-0.20668
7.78724,-0.20666
7.78881,-0.20664
7.79038,-0.20661
7.79195,-0.20657
7.79352,-0.20653
7.79509,-0.20649
7.79666,-0.20645
7.79823,-0.20640
7.79981,-0.20634
7.80138,-0.20628
7.80295,-0.20622
7.80452,-0.20616
7.80609,-0.20609
7.80766,-0.20601
7.80923,-0.20594
7.81080,-0.20586
7.81237,-0.20577
7.81394,-0.20568
7.81551,-0.20559
7.81708,-0.20549
7.81865,-0.20539
7.82022,-0.20529
7.82179,-0.20518
7.82336,-0.20506
7.82493,-0.20495
7.82650,-0.20483
7.82807,-0.20470
7.82964,-0.20458
7.83121,-0.20445
7.83278,-0.20431
7.83435,-0.20417
7.83592,-0.20403
7.83749,-0.20388
7.83906,-0.20373
7.84063,-0.20358
7.84220,-0.20342
7.84377,-0.20326
7.84535,-0.20309
7.84692,-0.20292
7.84849,-0.20275
7.85006,-0.20257
7.85163,-0.20239
7.85320,-0.20221
7.85477,-0.20202
7.85634,-0.20183
7.85791,-0.20164
7.85948,-0.20144
7.86105,-0.20123
7.86262,-0.20103
7.86419,-0.20082
7.86576,-0.20061
7.86733,-0.20039
7.86890,-0.20017
7.87047,-0.19994
7.87204,-0.19972
7.87361,-0.19949
7.87518,-0.19925
7.87675,-0.19901
7.87832,-0.19877
7.87989,-0.19853
7.88146,-0.19828
7.88303,-0.19803
7.88460,-0.19777
7.88617,-0.19751
7.88774,-0.19725
7.88931,-0.19698
7.89088,-0.19671
7.89245,-0.19644
7.89402,-0.19617
7.89560,-0.19589
7.89717,-0.19560
7.89874,-0.19532
7.90031,-0.19503
7.90188,-0.19473
7.90345,-0.19444
7.90502,-0.19414
7.90659,-0.19383
7.90816,-0.19353
7.90973,-0.19322
7.91130,-0.19290
7.91287,-0.19259
7.91444,-0.19227
7.91601,-0.19195
7.91758,-0.19162
7.91915,-0.19129
7.92072,-0.19096
7.92229,-0.19062
7.92386,-0.19028
7.92543,-0.18994
7.92700,-0.18959
7.92857,-0.18925
7.93014,-0.18889
7.93171,-0.18854
7.93328,-0.18818
7.93485,-0.18782
7.93642,-0.18745
7.93799,-0.18709
7.93956,-0.18672
7.94113,-0.18634
